# generated_at=2026-08-18T04:00:21.857100+00:00
# convention: value = equity at END of that date; base 1.0 precedes row 1
# total_ret = last_value - 1.0  (NOT last/first - 1)
date,arm,value
2021-01-28,null_p2_5,1.130743364473146
2021-01-28,null_p50,1.728663324448911
2021-01-28,null_p97_5,2.7990337808719326
2021-01-29,null_p2_5,1.1192521883351312
2021-01-29,null_p50,1.7052131133925732
2021-01-29,null_p97_5,2.760168707085385
2021-02-01,null_p2_5,1.1326337874633723
2021-02-01,null_p50,1.725393718596027
2021-02-01,null_p97_5,2.818395858312659
2021-02-02,null_p2_5,1.1534166395534076
2021-02-02,null_p50,1.7529600731795942
2021-02-02,null_p97_5,2.8565965793164008
2021-02-03,null_p2_5,1.1491960075245138
2021-02-03,null_p50,1.7471647074671726
2021-02-03,null_p97_5,2.840817516875571
2021-02-04,null_p2_5,1.1614466243654251
2021-02-04,null_p50,1.7604566699201731
2021-02-04,null_p97_5,2.846876533717151
2021-02-05,null_p2_5,1.1662533671036999
2021-02-05,null_p50,1.7690315557653364
2021-02-05,null_p97_5,2.8545089918997006
2021-02-08,null_p2_5,1.174707068735742
2021-02-08,null_p50,1.777071274189567
2021-02-08,null_p97_5,2.870184731820103
2021-02-09,null_p2_5,1.177813369463127
2021-02-09,null_p50,1.7703442106098213
2021-02-09,null_p97_5,2.8663943493049313
2021-02-10,null_p2_5,1.1754976642383694
2021-02-10,null_p50,1.7713350053750434
2021-02-10,null_p97_5,2.8546530159659502
2021-02-11,null_p2_5,1.1769800086796285
2021-02-11,null_p50,1.7819354934187654
2021-02-11,null_p97_5,2.8622220426788463
2021-02-12,null_p2_5,1.180884995295267
2021-02-12,null_p50,1.7868408038604606
2021-02-12,null_p97_5,2.884260887210447
2021-02-16,null_p2_5,1.1731414097230723
2021-02-16,null_p50,1.7748675174889512
2021-02-16,null_p97_5,2.8741469225163563
2021-02-17,null_p2_5,1.1741759282594908
2021-02-17,null_p50,1.771982694428273
2021-02-17,null_p97_5,2.883373999989038
2021-02-18,null_p2_5,1.1779919162601091
2021-02-18,null_p50,1.7801407971500298
2021-02-18,null_p97_5,2.8985844636417593
2021-02-19,null_p2_5,1.1735678773504672
2021-02-19,null_p50,1.77660683697854
2021-02-19,null_p97_5,2.8779430788501648
2021-02-22,null_p2_5,1.1611293026751113
2021-02-22,null_p50,1.7593475869748334
2021-02-22,null_p97_5,2.838102883290392
2021-02-23,null_p2_5,1.1603612672979013
2021-02-23,null_p50,1.7575162799480397
2021-02-23,null_p97_5,2.8252817824901792
2021-02-24,null_p2_5,1.1686106694570624
2021-02-24,null_p50,1.7756640133949664
2021-02-24,null_p97_5,2.8280519891258113
2021-02-25,null_p2_5,1.1517945557644078
2021-02-25,null_p50,1.7473118131440923
2021-02-25,null_p97_5,2.7954760018568257
2021-02-26,null_p2_5,1.1417133163738613
2021-02-26,null_p50,1.7371293558015184
2021-02-26,null_p97_5,2.7750557798983846
2021-03-01,null_p2_5,1.1652630316103623
2021-03-01,null_p50,1.7708627790062867
2021-03-01,null_p97_5,2.830397261094354
2021-03-02,null_p2_5,1.1596767467520546
2021-03-02,null_p50,1.7650941459100766
2021-03-02,null_p97_5,2.826843453822921
2021-03-03,null_p2_5,1.1352863629231964
2021-03-03,null_p50,1.7275952773320058
2021-03-03,null_p97_5,2.7759159162196765
2021-03-04,null_p2_5,1.118713315800511
2021-03-04,null_p50,1.7030684551505821
2021-03-04,null_p97_5,2.72726231298786
2021-03-05,null_p2_5,1.135846027598215
2021-03-05,null_p50,1.7312545517478952
2021-03-05,null_p97_5,2.749226467554292
2021-03-08,null_p2_5,1.1266342289671214
2021-03-08,null_p50,1.7193492264235812
2021-03-08,null_p97_5,2.7023248429791242
2021-03-09,null_p2_5,1.1649977838750623
2021-03-09,null_p50,1.7502285368790482
2021-03-09,null_p97_5,2.767945949789821
2021-03-10,null_p2_5,1.1630243920662737
2021-03-10,null_p50,1.755861230330213
2021-03-10,null_p97_5,2.77431639855825
2021-03-11,null_p2_5,1.176839774135173
2021-03-11,null_p50,1.7805646420311168
2021-03-11,null_p97_5,2.8341186363008917
2021-03-12,null_p2_5,1.1712083952106749
2021-03-12,null_p50,1.7771449149505414
2021-03-12,null_p97_5,2.819294742464943
2021-03-15,null_p2_5,1.1772747288610974
2021-03-15,null_p50,1.7916502195206183
2021-03-15,null_p97_5,2.8480519391594346
2021-03-16,null_p2_5,1.1756842479517748
2021-03-16,null_p50,1.7888438721010114
2021-03-16,null_p97_5,2.85558097128322
2021-03-17,null_p2_5,1.1723197746051384
2021-03-17,null_p50,1.796117539883924
2021-03-17,null_p97_5,2.8517717495325945
2021-03-18,null_p2_5,1.1577523202105366
2021-03-18,null_p50,1.7685263253145354
2021-03-18,null_p97_5,2.8175831553922777
2021-03-19,null_p2_5,1.1563405268888751
2021-03-19,null_p50,1.7724343968798721
2021-03-19,null_p97_5,2.814854880722266
2021-03-22,null_p2_5,1.1689561401217847
2021-03-22,null_p50,1.7876818285216665
2021-03-22,null_p97_5,2.847901032019034
2021-03-23,null_p2_5,1.1717875213495652
2021-03-23,null_p50,1.7737687516354685
2021-03-23,null_p97_5,2.839836070733483
2021-03-24,null_p2_5,1.1727064238483778
2021-03-24,null_p50,1.759410549359456
2021-03-24,null_p97_5,2.828152495346405
2021-03-25,null_p2_5,1.176389239100368
2021-03-25,null_p50,1.762987820664557
2021-03-25,null_p97_5,2.8378845924733906
2021-03-26,null_p2_5,1.1953548323346683
2021-03-26,null_p50,1.791936163263225
2021-03-26,null_p97_5,2.8676602545305028
2021-03-29,null_p2_5,1.1879345902163747
2021-03-29,null_p50,1.7943458640628258
2021-03-29,null_p97_5,2.866386140221017
2021-03-30,null_p2_5,1.1855466673646873
2021-03-30,null_p50,1.7886614934523208
2021-03-30,null_p97_5,2.8658898167284845
2021-03-31,null_p2_5,1.197799626941373
2021-03-31,null_p50,1.802307041177353
2021-03-31,null_p97_5,2.888702831528606
2021-04-01,null_p2_5,1.2196772256865942
2021-04-01,null_p50,1.824952802275069
2021-04-01,null_p97_5,2.9127807695270485
2021-04-05,null_p2_5,1.227347860087572
2021-04-05,null_p50,1.8377076354086084
2021-04-05,null_p97_5,2.9276947585058846
2021-04-06,null_p2_5,1.227717086203493
2021-04-06,null_p50,1.8391894308454315
2021-04-06,null_p97_5,2.9301396634594217
2021-04-07,null_p2_5,1.2246701004591272
2021-04-07,null_p50,1.837080981164088
2021-04-07,null_p97_5,2.916052784274299
2021-04-08,null_p2_5,1.2279962534377882
2021-04-08,null_p50,1.8432014919082897
2021-04-08,null_p97_5,2.94245287158214
2021-04-09,null_p2_5,1.2356135954278011
2021-04-09,null_p50,1.8582374519202998
2021-04-09,null_p97_5,2.960717933811898
2021-04-12,null_p2_5,1.231420333032708
2021-04-12,null_p50,1.8600875821443
2021-04-12,null_p97_5,2.96190143967624
2021-04-13,null_p2_5,1.234626116266215
2021-04-13,null_p50,1.8661765293657937
2021-04-13,null_p97_5,2.9669462933901856
2021-04-14,null_p2_5,1.2364061545974006
2021-04-14,null_p50,1.867270548654878
2021-04-14,null_p97_5,2.967365372687697
2021-04-15,null_p2_5,1.2404673053013262
2021-04-15,null_p50,1.8775751371033484
2021-04-15,null_p97_5,2.9849400197565443
2021-04-16,null_p2_5,1.2434722304424342
2021-04-16,null_p50,1.8846732028043292
2021-04-16,null_p97_5,2.982680893452753
2021-04-19,null_p2_5,1.2364815998260972
2021-04-19,null_p50,1.872971314413829
2021-04-19,null_p97_5,2.964490625824535
2021-04-20,null_p2_5,1.2258178909746547
2021-04-20,null_p50,1.8591696722424411
2021-04-20,null_p97_5,2.9449121057083887
2021-04-21,null_p2_5,1.2436261630736356
2021-04-21,null_p50,1.8768893414225012
2021-04-21,null_p97_5,2.9788978230734053
2021-04-22,null_p2_5,1.2351954457712335
2021-04-22,null_p50,1.8657574926577007
2021-04-22,null_p97_5,2.950074874355687
2021-04-23,null_p2_5,1.2472142538440458
2021-04-23,null_p50,1.888463111404622
2021-04-23,null_p97_5,2.976615123521215
2021-04-26,null_p2_5,1.2547457023800634
2021-04-26,null_p50,1.894431235176571
2021-04-26,null_p97_5,3.0031002231857142
2021-04-27,null_p2_5,1.2636460430904843
2021-04-27,null_p50,1.8997150521964434
2021-04-27,null_p97_5,3.007934808429299
2021-04-28,null_p2_5,1.266892921050432
2021-04-28,null_p50,1.9008528801694866
2021-04-28,null_p97_5,3.000462305971252
2021-04-29,null_p2_5,1.267443847680786
2021-04-29,null_p50,1.9051373923049784
2021-04-29,null_p97_5,3.0164963213489293
2021-04-30,null_p2_5,1.2602937749047136
2021-04-30,null_p50,1.8866903903319534
2021-04-30,null_p97_5,3.0016205721816465
2021-05-03,null_p2_5,1.2635265906503148
2021-05-03,null_p50,1.8915232314133108
2021-05-03,null_p97_5,3.0069629648355605
2021-05-04,null_p2_5,1.2572816556379331
2021-05-04,null_p50,1.8835189612147376
2021-05-04,null_p97_5,2.9845417674813626
2021-05-05,null_p2_5,1.25614873038236
2021-05-05,null_p50,1.8837278298956917
2021-05-05,null_p97_5,2.985154645613913
2021-05-06,null_p2_5,1.2707571003482554
2021-05-06,null_p50,1.8928738224435702
2021-05-06,null_p97_5,2.9966979447131448
2021-05-07,null_p2_5,1.2801963951439155
2021-05-07,null_p50,1.9065753671138173
2021-05-07,null_p97_5,3.029564179145909
2021-05-10,null_p2_5,1.2749362000978697
2021-05-10,null_p50,1.8831424870149465
2021-05-10,null_p97_5,2.9974930835339673
2021-05-11,null_p2_5,1.2699390488441347
2021-05-11,null_p50,1.8607481322697075
2021-05-11,null_p97_5,2.979250155242541
2021-05-12,null_p2_5,1.2471563960824361
2021-05-12,null_p50,1.8308953480438852
2021-05-12,null_p97_5,2.931784167548538
2021-05-13,null_p2_5,1.2498127207492942
2021-05-13,null_p50,1.8454807964000137
2021-05-13,null_p97_5,2.961084004075695
2021-05-14,null_p2_5,1.2686507246352248
2021-05-14,null_p50,1.8727413189528908
2021-05-14,null_p97_5,3.0079515037241267
2021-05-17,null_p2_5,1.2618956582051388
2021-05-17,null_p50,1.866098172314989
2021-05-17,null_p97_5,2.998880668887321
2021-05-18,null_p2_5,1.2519002853922931
2021-05-18,null_p50,1.8525591548004856
2021-05-18,null_p97_5,2.977648945708709
2021-05-19,null_p2_5,1.2433723192473984
2021-05-19,null_p50,1.8532708703407397
2021-05-19,null_p97_5,2.986446068100074
2021-05-20,null_p2_5,1.2585281971071525
2021-05-20,null_p50,1.8745432287423505
2021-05-20,null_p97_5,3.022360726524233
2021-05-21,null_p2_5,1.2594233096532352
2021-05-21,null_p50,1.876493310901459
2021-05-21,null_p97_5,3.0311114739558143
2021-05-24,null_p2_5,1.2695724844594833
2021-05-24,null_p50,1.8886822837533692
2021-05-24,null_p97_5,3.04782038365478
2021-05-25,null_p2_5,1.2653286547885227
2021-05-25,null_p50,1.8879063956505195
2021-05-25,null_p97_5,3.053130455696309
2021-05-26,null_p2_5,1.2687067220963948
2021-05-26,null_p50,1.8887866459909681
2021-05-26,null_p97_5,3.0530399138223943
2021-05-27,null_p2_5,1.273998595088336
2021-05-27,null_p50,1.896113037217869
2021-05-27,null_p97_5,3.0646554512375705
2021-05-28,null_p2_5,1.2768608453793897
2021-05-28,null_p50,1.8990772047761666
2021-05-28,null_p97_5,3.067950812386745
2021-06-01,null_p2_5,1.2771371512683942
2021-06-01,null_p50,1.8961085215614462
2021-06-01,null_p97_5,3.049927990525909
2021-06-02,null_p2_5,1.2801728582342398
2021-06-02,null_p50,1.8968675274033768
2021-06-02,null_p97_5,3.0563683670198896
2021-06-03,null_p2_5,1.2745038542790594
2021-06-03,null_p50,1.8917582990355055
2021-06-03,null_p97_5,3.060832830712208
2021-06-04,null_p2_5,1.2806775285603118
2021-06-04,null_p50,1.8983958389293663
2021-06-04,null_p97_5,3.0704486187920557
2021-06-07,null_p2_5,1.2710073842533802
2021-06-07,null_p50,1.8873307599721052
2021-06-07,null_p97_5,3.058564387259631
2021-06-08,null_p2_5,1.2690626352089822
2021-06-08,null_p50,1.8874756665948693
2021-06-08,null_p97_5,3.050909753871307
2021-06-09,null_p2_5,1.2635909987946043
2021-06-09,null_p50,1.8818228843490832
2021-06-09,null_p97_5,3.0366730133745667
2021-06-10,null_p2_5,1.2652662939054111
2021-06-10,null_p50,1.8953008672060365
2021-06-10,null_p97_5,3.041491238389127
2021-06-11,null_p2_5,1.2664057131396056
2021-06-11,null_p50,1.8978171599640545
2021-06-11,null_p97_5,3.0485132642047597
2021-06-14,null_p2_5,1.267288669557149
2021-06-14,null_p50,1.8966247818713549
2021-06-14,null_p97_5,3.044799482332882
2021-06-15,null_p2_5,1.2669783057923236
2021-06-15,null_p50,1.8964136066854675
2021-06-15,null_p97_5,3.0451663866032597
2021-06-16,null_p2_5,1.2562586429682
2021-06-16,null_p50,1.8831576932400127
2021-06-16,null_p97_5,3.0276016431902875
2021-06-17,null_p2_5,1.246077427114491
2021-06-17,null_p50,1.878477015842479
2021-06-17,null_p97_5,3.0205265003787463
2021-06-18,null_p2_5,1.2332294929716243
2021-06-18,null_p50,1.8630782326889515
2021-06-18,null_p97_5,2.976966800985957
2021-06-21,null_p2_5,1.251807171310631
2021-06-21,null_p50,1.8860963950144312
2021-06-21,null_p97_5,3.0077636161839303
2021-06-22,null_p2_5,1.2561550614875536
2021-06-22,null_p50,1.8950754484868613
2021-06-22,null_p97_5,3.017676149010362
2021-06-23,null_p2_5,1.2579020997898025
2021-06-23,null_p50,1.8956400484514013
2021-06-23,null_p97_5,3.0141922265040915
2021-06-24,null_p2_5,1.2581918111557002
2021-06-24,null_p50,1.9134155888401878
2021-06-24,null_p97_5,3.022404033966516
2021-06-25,null_p2_5,1.260549139147202
2021-06-25,null_p50,1.9255943372938953
2021-06-25,null_p97_5,3.051810242753764
2021-06-28,null_p2_5,1.2579350359964598
2021-06-28,null_p50,1.9235830554659552
2021-06-28,null_p97_5,3.050719345765044
2021-06-29,null_p2_5,1.2571485541532295
2021-06-29,null_p50,1.9247433782048207
2021-06-29,null_p97_5,3.04773116140876
2021-06-30,null_p2_5,1.2622189136276012
2021-06-30,null_p50,1.9272653738357048
2021-06-30,null_p97_5,3.0507633865548884
2021-07-01,null_p2_5,1.2730579833019524
2021-07-01,null_p50,1.9308635126975267
2021-07-01,null_p97_5,3.070139910347953
2021-07-02,null_p2_5,1.276865046766042
2021-07-02,null_p50,1.9380820296212142
2021-07-02,null_p97_5,3.086803541879939
2021-07-06,null_p2_5,1.2625535075122978
2021-07-06,null_p50,1.9201458919525365
2021-07-06,null_p97_5,3.0699351892791396
2021-07-07,null_p2_5,1.264241886843891
2021-07-07,null_p50,1.921937967950667
2021-07-07,null_p97_5,3.0647857684546875
2021-07-08,null_p2_5,1.256197579703362
2021-07-08,null_p50,1.90760320153156
2021-07-08,null_p97_5,3.0417443142950913
2021-07-09,null_p2_5,1.271704469476387
2021-07-09,null_p50,1.931737200119116
2021-07-09,null_p97_5,3.0843800987121006
2021-07-12,null_p2_5,1.273506932333481
2021-07-12,null_p50,1.9354515368225185
2021-07-12,null_p97_5,3.090305132266102
2021-07-13,null_p2_5,1.2684021541322512
2021-07-13,null_p50,1.9301636215015001
2021-07-13,null_p97_5,3.0788420484562358
2021-07-14,null_p2_5,1.2625448074508812
2021-07-14,null_p50,1.9168752170835037
2021-07-14,null_p97_5,3.0513184326268195
2021-07-15,null_p2_5,1.2574748595124285
2021-07-15,null_p50,1.917768156104629
2021-07-15,null_p97_5,3.0394403811519988
2021-07-16,null_p2_5,1.2500380145452716
2021-07-16,null_p50,1.903129537165734
2021-07-16,null_p97_5,3.0218368300226928
2021-07-19,null_p2_5,1.2365366664818072
2021-07-19,null_p50,1.8772492682335535
2021-07-19,null_p97_5,2.990023362165649
2021-07-20,null_p2_5,1.2548472113099305
2021-07-20,null_p50,1.903392555761687
2021-07-20,null_p97_5,3.017425818252227
2021-07-21,null_p2_5,1.2648294612475772
2021-07-21,null_p50,1.9292266901330861
2021-07-21,null_p97_5,3.039463931969268
2021-07-22,null_p2_5,1.2690996637850933
2021-07-22,null_p50,1.9355606328056125
2021-07-22,null_p97_5,3.040516471518025
2021-07-23,null_p2_5,1.2788297392081247
2021-07-23,null_p50,1.9507566176574698
2021-07-23,null_p97_5,3.0628471126778383
2021-07-26,null_p2_5,1.2847766032661745
2021-07-26,null_p50,1.9618311832456259
2021-07-26,null_p97_5,3.0748981640864006
2021-07-27,null_p2_5,1.280317011792592
2021-07-27,null_p50,1.9513083628031285
2021-07-27,null_p97_5,3.0590800617414846
2021-07-28,null_p2_5,1.2756378262166939
2021-07-28,null_p50,1.9511391497444286
2021-07-28,null_p97_5,3.0630049395297947
2021-07-29,null_p2_5,1.287705505554044
2021-07-29,null_p50,1.9642483295159314
2021-07-29,null_p97_5,3.093075116838732
2021-07-30,null_p2_5,1.2831117488494597
2021-07-30,null_p50,1.9546813514760424
2021-07-30,null_p97_5,3.09365692571319
2021-08-02,null_p2_5,1.280193563695303
2021-08-02,null_p50,1.9466809448501003
2021-08-02,null_p97_5,3.092502287324402
2021-08-03,null_p2_5,1.2882448251023233
2021-08-03,null_p50,1.9577526697791776
2021-08-03,null_p97_5,3.1023048484593665
2021-08-04,null_p2_5,1.2784432795412233
2021-08-04,null_p50,1.9461711886150974
2021-08-04,null_p97_5,3.078957684256326
2021-08-05,null_p2_5,1.2866114870475933
2021-08-05,null_p50,1.9492717257007395
2021-08-05,null_p97_5,3.091104442188767
2021-08-06,null_p2_5,1.2859042586554275
2021-08-06,null_p50,1.9530923657392514
2021-08-06,null_p97_5,3.0954019307385594
2021-08-09,null_p2_5,1.2851144081264352
2021-08-09,null_p50,1.9457303596725157
2021-08-09,null_p97_5,3.0900843765228108
2021-08-10,null_p2_5,1.2861791242433391
2021-08-10,null_p50,1.9500066258601874
2021-08-10,null_p97_5,3.092965202940851
2021-08-11,null_p2_5,1.2921307235641117
2021-08-11,null_p50,1.9554857755975448
2021-08-11,null_p97_5,3.1023225587857004
2021-08-12,null_p2_5,1.2900516218012623
2021-08-12,null_p50,1.9603186575534342
2021-08-12,null_p97_5,3.1077878557175023
2021-08-13,null_p2_5,1.29216375847819
2021-08-13,null_p50,1.9636899026506893
2021-08-13,null_p97_5,3.1098432098546973
2021-08-16,null_p2_5,1.2889287653182862
2021-08-16,null_p50,1.9678562445796415
2021-08-16,null_p97_5,3.1150568345380787
2021-08-17,null_p2_5,1.2777491391043876
2021-08-17,null_p50,1.9533605928613338
2021-08-17,null_p97_5,3.092190742946632
2021-08-18,null_p2_5,1.2682505194294864
2021-08-18,null_p50,1.93071051636898
2021-08-18,null_p97_5,3.054463620792794
2021-08-19,null_p2_5,1.2673373288048662
2021-08-19,null_p50,1.9296002459633004
2021-08-19,null_p97_5,3.0637800457372686
2021-08-20,null_p2_5,1.273282618061028
2021-08-20,null_p50,1.940414756049908
2021-08-20,null_p97_5,3.074636734440678
2021-08-23,null_p2_5,1.2809090581222045
2021-08-23,null_p50,1.9569929911012758
2021-08-23,null_p97_5,3.0959233620425106
2021-08-24,null_p2_5,1.2859247529544404
2021-08-24,null_p50,1.958424078752366
2021-08-24,null_p97_5,3.096534521760268
2021-08-25,null_p2_5,1.2877430131564385
2021-08-25,null_p50,1.9637347687156712
2021-08-25,null_p97_5,3.0989538079780545
2021-08-26,null_p2_5,1.2824462280669269
2021-08-26,null_p50,1.944672983502994
2021-08-26,null_p97_5,3.077876449325644
2021-08-27,null_p2_5,1.293694909070591
2021-08-27,null_p50,1.9685344355091856
2021-08-27,null_p97_5,3.11729852170386
2021-08-30,null_p2_5,1.293417866729085
2021-08-30,null_p50,1.970112008985748
2021-08-30,null_p97_5,3.1139533321441415
2021-08-31,null_p2_5,1.288620947010148
2021-08-31,null_p50,1.9688921178339558
2021-08-31,null_p97_5,3.107640771849552
2021-09-01,null_p2_5,1.282925264035802
2021-09-01,null_p50,1.9640520622132325
2021-09-01,null_p97_5,3.1063951943261974
2021-09-02,null_p2_5,1.2850292050810777
2021-09-02,null_p50,1.97370272834728
2021-09-02,null_p97_5,3.112038962952268
2021-09-03,null_p2_5,1.2805414870676128
2021-09-03,null_p50,1.9751715606108644
2021-09-03,null_p97_5,3.1137701025428366
2021-09-07,null_p2_5,1.2693310610103972
2021-09-07,null_p50,1.9575740321515394
2021-09-07,null_p97_5,3.0971051873275637
2021-09-08,null_p2_5,1.267772335713915
2021-09-08,null_p50,1.9544152050952164
2021-09-08,null_p97_5,3.0642348623742093
2021-09-09,null_p2_5,1.2627541023556534
2021-09-09,null_p50,1.951445429503348
2021-09-09,null_p97_5,3.060830354451342
2021-09-10,null_p2_5,1.2615357796781235
2021-09-10,null_p50,1.9397226769050595
2021-09-10,null_p97_5,3.056010181090737
2021-09-13,null_p2_5,1.2666948845343673
2021-09-13,null_p50,1.948528268665751
2021-09-13,null_p97_5,3.061552549772792
2021-09-14,null_p2_5,1.260084381054164
2021-09-14,null_p50,1.9316020860079322
2021-09-14,null_p97_5,3.0413624265979218
2021-09-15,null_p2_5,1.275675201493515
2021-09-15,null_p50,1.9470035779896357
2021-09-15,null_p97_5,3.073225825456355
2021-09-16,null_p2_5,1.2747998289604667
2021-09-16,null_p50,1.947720187763179
2021-09-16,null_p97_5,3.066915979383874
2021-09-17,null_p2_5,1.264043326692809
2021-09-17,null_p50,1.9343627563154695
2021-09-17,null_p97_5,3.0444375327866258
2021-09-20,null_p2_5,1.2468107410367826
2021-09-20,null_p50,1.8992900841772564
2021-09-20,null_p97_5,3.000651896000995
2021-09-21,null_p2_5,1.248395021951294
2021-09-21,null_p50,1.894030104950891
2021-09-21,null_p97_5,2.998558017668384
2021-09-22,null_p2_5,1.2541038271387863
2021-09-22,null_p50,1.9084479906185747
2021-09-22,null_p97_5,3.029855307608769
2021-09-23,null_p2_5,1.2641353580045152
2021-09-23,null_p50,1.9276026544832363
2021-09-23,null_p97_5,3.0552236340642716
2021-09-24,null_p2_5,1.26656855682024
2021-09-24,null_p50,1.9257389347335343
2021-09-24,null_p97_5,3.046623453987107
2021-09-27,null_p2_5,1.2558044777588495
2021-09-27,null_p50,1.9171781904455898
2021-09-27,null_p97_5,3.0231612072517655
